subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
016,0,7,1,1,normal,1009,589,16699,1009,589,5,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16712,1009,589,6,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16724,1009,589,7,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16738,1009,589,8,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16752,1009,589,9,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16766,1009,589,10,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16778,1009,589,11,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16790,1009,589,12,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16802,1009,589,13,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16814,1009,589,14,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16827,1009,589,15,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16838,1009,589,16,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16851,1009,581,17,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16864,1009,571,18,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16876,1009,560,19,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16890,1010,539,20,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16904,1010,518,21,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16916,1010,510,22,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16928,1004,495,23,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16942,1001,484,24,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16955,994,467,25,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16969,990,450,26,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16982,989,436,27,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,16994,989,412,28,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17006,988,400,29,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17020,987,386,30,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17032,986,373,31,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17045,986,369,32,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17057,986,365,33,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17071,986,363,34,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17084,987,359,35,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17097,990,356,36,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17110,991,356,37,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17123,994,353,38,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17137,999,350,39,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17150,1004,348,40,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17164,1018,343,41,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17176,1033,334,42,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17189,1041,329,43,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17202,1048,323,44,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17215,1051,318,45,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17227,1052,315,46,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17240,1053,314,47,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17252,1053,312,48,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17264,1055,311,49,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17277,1055,311,50,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17289,1057,310,51,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17303,1057,310,52,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17317,1057,310,53,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17331,1057,310,54,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17343,1057,310,55,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17356,1058,310,56,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17369,1059,310,57,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17381,1060,310,58,1082,315,283.558,2000,0
016,0,7,1,1,normal,1009,589,17394,1064,310,59,1082,315,283.558,2000,1
016,0,8,1,1,normal,1068,310,17413,1068,310,1,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17427,1069,310,2,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17441,1070,310,3,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17454,1070,310,4,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17468,1070,310,5,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17481,1070,310,6,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17494,1072,310,7,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17508,1079,310,8,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17521,1085,310,9,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17534,1086,310,10,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17547,1088,310,11,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17560,1088,310,12,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17572,1088,310,13,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17584,1088,310,14,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17597,1087,310,15,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17610,1077,317,16,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17623,1072,322,17,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17636,1055,339,18,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17649,1039,363,19,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17663,1030,389,20,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17675,1028,404,21,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17688,1027,434,22,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17702,1027,445,23,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17714,1022,473,24,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17727,1020,483,25,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17739,1014,498,26,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17750,1013,502,27,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17763,1011,506,28,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17776,1007,506,29,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17788,1004,506,30,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17800,998,507,31,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17814,996,508,32,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17826,993,509,33,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17839,989,511,34,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17852,972,513,35,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17865,953,514,36,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17878,941,516,37,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17892,927,518,38,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17906,913,520,39,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17920,901,524,40,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17933,895,526,41,891,546,295,2000,0
016,0,8,1,1,normal,1068,310,17946,887,533,42,891,546,295,2000,1
016,0,9,1,1,normal,882,540,17965,882,540,1,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,17978,881,546,2,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,17990,881,547,3,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18003,881,548,4,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18017,881,548,5,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18031,881,548,6,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18043,881,548,7,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18056,883,549,8,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18069,884,550,9,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18082,890,550,10,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18095,893,551,11,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18106,898,551,12,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18120,901,549,13,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18132,903,548,14,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18145,908,546,15,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18158,913,544,16,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18171,934,536,17,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18184,956,526,18,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18197,967,521,19,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18210,988,513,20,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18224,1008,510,21,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18237,1019,510,22,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18250,1037,510,23,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18263,1056,510,24,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18276,1065,510,25,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18289,1083,510,26,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18303,1096,510,27,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18316,1139,514,28,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18330,1162,516,29,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18343,1171,517,30,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18356,1182,519,31,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18369,1186,521,32,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18382,1187,523,33,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18395,1189,527,34,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18408,1190,530,35,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18421,1192,532,36,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18435,1200,536,37,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18448,1211,538,38,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18461,1212,539,39,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18474,1214,540,40,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18487,1214,540,41,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18500,1214,541,42,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18513,1213,541,43,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18527,1210,544,44,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18540,1209,545,45,1190,554,308.318,2000,0
016,0,9,1,1,normal,882,540,18553,1209,548,46,1190,554,308.318,2000,1
016,0,10,1,1,normal,1209,550,18572,1209,550,1,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18585,1209,553,2,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18597,1209,553,3,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18609,1209,553,4,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18622,1208,553,5,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18633,1206,553,6,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18645,1206,553,7,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18658,1205,554,8,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18672,1203,556,9,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18685,1203,557,10,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18698,1202,557,11,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18711,1202,557,12,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18724,1200,557,13,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18737,1188,556,14,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18750,1176,553,15,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18762,1125,551,16,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18774,1085,551,17,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18788,998,551,18,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18802,935,551,19,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18815,902,554,20,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18829,890,554,21,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18842,877,554,22,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18855,874,553,23,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18869,873,553,24,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18882,873,552,25,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18896,875,551,26,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18909,878,551,27,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18922,881,550,28,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18934,881,549,29,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18946,881,548,30,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18960,881,546,31,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18972,881,544,32,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18985,888,539,33,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,18998,893,535,34,893,512,318.277,2000,0
016,0,10,1,1,normal,1209,550,19012,900,529,35,893,512,318.277,2000,1
016,0,11,1,1,normal,904,524,19031,904,524,1,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19043,905,521,2,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19056,905,521,3,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19070,905,521,4,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19084,905,521,5,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19097,905,520,6,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19110,905,520,7,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19124,905,520,8,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19137,905,520,9,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19150,905,520,10,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19164,905,520,11,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19176,905,520,12,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19189,905,520,13,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19202,905,520,14,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19216,905,520,15,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19229,905,520,16,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19241,893,520,17,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19254,877,520,18,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19267,835,520,19,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19281,781,515,20,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19294,746,506,21,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19306,653,485,22,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19320,595,473,23,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19332,588,469,24,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19346,581,465,25,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19358,580,462,26,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19372,577,460,27,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19385,576,458,28,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19397,576,458,29,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19410,575,458,30,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19423,575,458,31,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19437,575,458,32,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19448,575,457,33,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19461,573,457,34,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19474,563,453,35,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19487,556,451,36,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19500,552,449,37,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19512,551,449,38,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19525,551,448,39,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19538,551,448,40,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19552,551,448,41,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19564,551,448,42,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19578,552,448,43,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19590,556,448,44,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19601,568,449,45,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19613,570,449,46,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19626,575,449,47,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19640,577,449,48,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19653,577,449,49,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19666,579,449,50,600,449,313.115,2000,0
016,0,11,1,1,normal,904,524,19679,581,449,51,600,449,313.115,2000,1
016,0,12,1,1,normal,586,449,19698,586,449,1,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19713,590,449,2,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19726,591,449,3,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19740,592,449,4,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19753,592,449,5,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19766,592,449,6,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19778,592,449,7,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19791,592,449,8,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19803,592,449,9,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19815,592,449,10,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19829,592,449,11,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19843,592,449,12,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19856,595,450,13,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19868,598,450,14,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19881,609,452,15,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19895,626,452,16,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19908,640,452,17,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19920,673,449,18,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19933,699,446,19,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19946,748,441,20,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19960,787,434,21,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19973,797,432,22,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19986,820,427,23,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,19998,831,426,24,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20011,843,424,25,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20024,851,423,26,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20037,851,423,27,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20051,851,423,28,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20065,852,422,29,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20078,858,422,30,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20091,870,420,31,899,418,314.531,2000,0
016,0,12,1,1,normal,586,449,20104,886,417,32,899,418,314.531,2000,1
016,0,13,1,1,normal,896,415,20123,896,415,1,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20136,899,414,2,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20150,899,414,3,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20164,899,414,4,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20177,899,414,5,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20190,899,414,6,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20204,899,414,7,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20218,899,414,8,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20231,899,414,9,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20243,899,414,10,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20256,899,414,11,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20269,899,414,12,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20282,899,414,13,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20295,899,414,14,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20308,899,414,15,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20320,899,414,16,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20331,894,413,17,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20343,870,412,18,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20357,854,412,19,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20371,809,413,20,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20384,788,414,21,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20397,782,414,22,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20410,775,414,23,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20424,772,414,24,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20438,771,414,25,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20450,762,411,26,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20463,754,409,27,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20476,736,406,28,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20489,724,406,29,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20502,721,406,30,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20514,718,406,31,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20526,717,406,32,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20537,714,406,33,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20550,711,406,34,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20564,699,405,35,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20578,684,405,36,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20592,675,404,37,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20605,672,404,38,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20618,669,404,39,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20631,666,404,40,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20644,664,404,41,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20656,654,403,42,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20670,650,403,43,600,389,297.14,2000,0
016,0,13,1,1,normal,896,415,20683,639,403,44,600,389,297.14,2000,0
